SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MOALPHA50,EQ,2025-07-10,53.36,53.62,53.62,46.05,52.8,52.59,50.59,"80,743","40,85,086.53",205,"38,130",47.22
MOALPHA50,EQ,2025-07-11,52.59,52.82,52.85,52.0,52.19,52.16,52.22,"8,043","4,20,025.20",27,"2,177",27.07
MOALPHA50,EQ,2025-07-14,52.16,52.19,52.77,52.04,52.74,52.74,52.57,"4,712","2,47,695.75",47,"2,899",61.52
MOALPHA50,EQ,2025-07-15,52.74,53.11,53.12,52.87,53.12,53.12,53.08,"1,603","85,082.66",30,"1,597",99.63
MOALPHA50,EQ,2025-07-16,53.12,53.38,53.38,53.12,53.27,53.26,53.24,"1,259","67,030.53",33,"1,237",98.25
MOALPHA50,EQ,2025-07-17,53.26,53.26,53.38,53.05,53.08,53.08,53.17,756,"40,194.47",33,754,99.74
MOALPHA50,EQ,2025-07-18,53.08,54.14,54.14,52.49,52.5,52.5,52.69,"6,330","3,33,530.92",64,"6,153",97.2
MOALPHA50,EQ,2025-07-21,52.5,52.5,52.92,52.46,52.86,52.86,52.62,585,"30,783.43",27,318,54.36
MOALPHA50,EQ,2025-07-22,52.86,52.86,53.07,52.86,52.86,52.86,52.88,"1,534","81,124.66",15,"1,344",87.61
MOALPHA50,EQ,2025-07-23,52.86,52.87,52.87,52.56,52.86,52.86,52.66,"2,296","1,20,901.19",24,"1,248",54.36
MOALPHA50,EQ,2025-07-24,52.86,53.92,53.92,52.72,52.9,52.89,52.9,"1,922","1,01,676.06",30,"1,171",60.93
MOALPHA50,EQ,2025-07-25,52.89,52.67,52.67,52.0,52.2,52.1,52.3,3625,1.9,56, 3621,99.89
MOALPHA50,EQ,2025-07-28,52.1,51.0,52.38,51.0,51.61,51.64,52.12,3568,1.86,55, 2774,77.75
MOALPHA50,EQ,2025-07-29,51.64,51.41,52.05,51.25,52.05,52.04,51.42,4525,2.33,46, 2525,55.8
MOALPHA50,EQ,2025-07-30,52.04,52.05,52.33,51.92,52.26,52.25,52.18,754,0.39,22, 527,69.89
MOALPHA50,EQ,2025-07-31,52.25,52.11,52.32,51.92,52.29,52.13,52.06,1106,0.58,21, 656,59.31
MOALPHA50,EQ,2025-08-01,52.13,52.05,52.2,51.66,51.79,51.66,51.91,1063,0.55,33, 913,85.89
MOALPHA50,EQ,2025-08-04,51.66,51.66,52.05,51.51,52.05,52.04,51.75,2642,1.37,25, 2443,92.47
MOALPHA50,EQ,2025-08-05,52.04,54.38,54.38,51.52,51.79,51.62,52.02,4152,2.16,37, 2796,67.34
MOALPHA50,EQ,2025-08-06,51.62,51.79,51.79,50.81,51.12,51.07,51.23,7369,3.78,50, 6377,86.54
MOALPHA50,EQ,2025-08-07,51.07,51.05,51.29,50.54,51.29,51.17,50.91,3209,1.63,45, 1837,57.25
MOALPHA50,EQ,2025-08-08,51.17,52.32,52.32,49.7,49.7,49.84,50.24,12808,6.44,144, 11578,90.4
